AATS1i,AATS2i,AATS3i,AATS3p,AATS4i,AATS5d,AATS6i,AATS6s,AATS7d,AATS7s,AATS8s,AATSC0c,AATSC0v,AETA_alpha,AETA_beta_ns_d,AETA_beta_s,AETA_eta_L,AMID_C,ATSC1d,ATSC1dv,ATSC7d,ATSC8dv,AXp-0d,Ali_Log_S,BCUTc-1l,BCUTd-1l,BCUTs-1h,BCUTs-1l,CIC1,CIC2,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA4,EState_VSA5,ETA_dAlpha_B,ETA_dEpsilon_D,ETA_epsilon_5,ETA_shape_y,FNSA1,GATS1c,GATS1d,GATS1dv,GATS1i,GATS1s,GATS1v,GATS2c,GATS2d,GATS2i,GATS2s,GATS2v,GATS3c,GATS3d,GATS3dv,GATS3i,GATS3s,GATS3v,GATS4d,GATS4dv,GATS4i,GATS4p,GATS4s,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6c,GATS6d,GATS6dv,GATS6p,GATS6s,GATS7c,GATS7dv,GATS7i,GATS7p,GATS7v,GATS8c,GATS8dv,GATS8i,GATS8s,GGI10,GGI3,GGI4,GGI6,GGI7,GGI8,GGI9,IC1,JGI2,JGI4,MATS1c,MATS5s,MATS6s,MATS7s,MATS8s,MAXaaCH,MAXaasC,MDEC-22,MDEC-23,MINaaCH,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor08m,Mor10m,Mor12m,Mor13m,Mor23m,Mor24m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA10,PEOE_VSA3,PEOE_VSA4,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RASA,RNCG,RNCS,RPCG,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA9,SaaS,SaaaC,SdCH2,SdO,SdS,SddssS,SdsCH,SdssC,Silicos-IT_Log_P,SlogP_VSA1,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SpDiam_A,SpMax_A,SsCH3,SsCl,SsNH2,SsOH,SssNH,SssO,SssS,SsssCH,SsssN,SssssC,TopoPSA(NO),VE1_A,VSA_EState1,VSA_EState8,VSA_EState9,Xc-3dv,Xc-5dv,Xc-6dv,ZMIC2,fMF
144.6252425,147.4703935,153.5929674,1.590580783358156,152.4666005,3.204545455,158.5428397,3.0080130383014185,3.097509288539007,2.924360981,2.519774011,0.016601520787276593,51.26066079,0.496969697,0.0,0.659872273112766,0.20846583872411348,1.639544887,7.259259259,20.89300412,-5.049382716,-27.86145405,0.6791339464,-3.07,-0.4345555588159575,1.0082130192996457,5.70477858691844,1.1150805523631204,1.811646693,0.9654135417,0.154,2.4164533223333335,16.59685293,5.563451492,0.00303030303,0.0404040404,0.7444444444,0.3455220419964539,0.38538208771631205,1.4557518449503546,0.7100591716,0.6279884018,1.007313194,0.7346611012464539,0.7551895461,0.8099416975,1.0546875,1.136143654,0.9177053744,0.9548308776,0.9793066176,1.0853830795439714,1.117177656,0.9597849765,0.9101022896,0.9606659305968086,1.0894165947195036,1.066953661,1.094180032,1.0230792116599292,1.074253422,1.121066434,1.0446875290514184,1.049792322,1.14065945,1.0886122328241135,1.0877841560173758,1.03942159,1.165639571,1.12347592,0.9953989918386523,1.047897528,1.004972536,1.000927053,1.081527709659929,1.156366118,1.135178568,0.8666418206,0.9264575475868795,0.13531265082560284,1.8339736012950356,1.6768656422780142,0.3780498866,0.1770833333,0.28152588031453896,0.1991174152756383,3.358278308,0.06766046365170213,0.03416666667,-0.43850480901382977,-0.009174687621386523,0.05753451655,0.0778234517,-0.1865687411,2.099423658,1.0167029281858158,12.000950795393617,23.793560106524826,1.6682933114094682,1.52,1302.496189,11.36528137,-4.31583401,-2.3037957424893616,0.8889980275676952,1.3907987367042554,-0.8783368353,-0.7422368534921986,0.2323971388007358,0.01906417934,0.2406349677,-0.009328250805,0.0,11.778705975095743,9.344086562957447,5.316788604,24.26546827,45.646522313333335,27.429354706340426,22.50240757,0.8677899663840426,0.1959327131,124.359745,0.1140791687,0.0,15.28474565,5.733667477,0.0,0.0,0.7872584156648935,0.0,0.0,0.5120103576595745,0.0,1.7097681279748227,0.0,4.272978723404255,7.498761342602838,0.0,9.967957042,0.0,5.497807596,16.805246511460993,4.90972599,2.492697949138298,2.5526396382127663,0.6664897043297873,6.003839601,0.9490765134113476,1.8443195192836879,0.0,1.596391723,0.033668482947943265,0.5035769203723404,-0.14555193619432624,65.9,4.446339558443263,9.025256917868795,0.0,0.0,0.7313610662,0.1665042816,0.0,29.88755348,0.5317974043446809
145.965132,148.7197258,156.2312563,1.590580783358156,153.4077307,3.762711864,156.927851,3.0080130383014185,3.097509288539007,3.022092268,2.872962963,0.016601520787276593,47.44714678,0.4924242424,0.02272727273,0.659872273112766,0.20846583872411348,1.544872639,6.887052342,24.59014386,-4.085399449,5.312723192,0.6791339464,-4.08,-0.4345555588159575,1.0082130192996457,5.70477858691844,1.1150805523631204,2.066085135,1.042617332,0.0601,2.4164533223333335,32.99233261,11.33678588,0.007575757576,0.04191919192,0.7611111111,0.3455220419964539,0.38538208771631205,1.4557518449503546,0.6090808416,0.5423185858,1.04927032,0.7346611012464539,0.7039576171,0.8193750239,0.9084005695,1.200461358,0.8915563402,0.864309327,0.9897271524,1.0853830795439714,1.032053912,0.9692374843,0.9338551708,0.9606659305968086,1.0894165947195036,1.146320962,1.092060965,1.0230792116599292,0.9701733084,1.263584661,1.0446875290514184,0.9571189891,1.145186648,1.0886122328241135,1.0877841560173758,1.17883387,1.276874688,1.374195297,0.9953989918386523,0.9949820346,1.063535324,1.106021644,1.081527709659929,0.754210114,0.9758640492,0.8469217936,0.9264575475868795,0.13531265082560284,1.8339736012950356,1.6768656422780142,0.3257142857,0.2951743197,0.28152588031453896,0.1991174152756383,2.978308984,0.06766046365170213,0.04279569892,-0.43850480901382977,-0.009174687621386523,-0.1978008921,-0.074507349,0.132535663,1.954145881,1.0167029281858158,12.000950795393617,23.793560106524826,1.6682933114094682,0.8,1287.918955,21.21627301,-3.710514406,-2.3037957424893616,0.8889980275676952,1.3907987367042554,-0.8750101132,-0.7422368534921986,0.2323971388007358,0.01203561213,0.1600318658,0.2848917983,5.733667477,11.778705975095743,9.344086562957447,0.0,17.40315295,45.646522313333335,27.429354706340426,27.29840462,0.8677899663840426,0.2183749109,98.84426499,0.1052572446,0.0,19.93591408,0.0,21.95893118,1.414607663,0.7872584156648935,0.0,0.0,0.5120103576595745,0.0,1.7097681279748227,0.0,4.272978723404255,7.498761342602838,5.13155848,19.93591408,0.0,0.0,16.805246511460993,4.858476049,2.492697949138298,2.5526396382127663,0.6664897043297873,5.906248583,0.9490765134113476,1.8443195192836879,0.0,0.0,0.033668482947943265,0.5035769203723404,-0.14555193619432624,77.58,4.446339558443263,9.025256917868795,0.0,0.0,0.6253075811,0.104861554,0.0,33.1876727,0.5317974043446809
145.817401,151.6956697,154.9312634,1.590580783358156,159.4511839,3.390909091,159.8611656,3.0080130383014185,3.097509288539007,2.957093254,2.795616718,0.016601520787276593,48.00479604,0.4731182796,0.01612903226,0.659872273112766,0.20846583872411348,1.62882504,9.9336,56.6336,-8.3792,-32.0544,0.6841461785,-5.81,-0.4345555588159575,1.0082130192996457,5.70477858691844,1.1150805523631204,1.921800927,0.919483369,0.00274,2.4164533223333335,39.6521268,0.0,0.02688172043,0.0311502118,0.7828282828,0.3455220419964539,0.38538208771631205,1.4557518449503546,0.6667444211,0.4979332692,1.169962633,0.7346611012464539,0.8296626622,1.052138131,1.146201083,0.9637660562,0.6188269067,0.8543536252,0.9569433776,1.0853830795439714,1.066522332,1.163531034,0.7522544724,0.9606659305968086,1.0894165947195036,1.036704142,1.152525708,1.0230792116599292,1.034024883,1.153381258,1.0446875290514184,1.131815708,0.9536000239,1.0886122328241135,1.0877841560173758,1.035630388,0.9276053034,0.6974253849,0.9953989918386523,1.128239643,0.8948269672,0.9602099302,1.081527709659929,0.9595148514,1.01336723,0.983333486,0.9264575475868795,0.13531265082560284,1.8339736012950356,1.6768656422780142,0.5723809524,0.5755385488,0.28152588031453896,0.1991174152756383,3.722055263,0.06766046365170213,0.04273901809,-0.43850480901382977,-0.009174687621386523,-0.04874419023,-0.08189938511,0.002947625096,1.977958239,1.0167029281858158,12.000950795393617,23.793560106524826,1.6682933114094682,1.7,3436.069107,31.32674132,-2.745339574,-2.3037957424893616,0.8889980275676952,1.3907987367042554,-1.684852272,-0.7422368534921986,0.2323971388007358,-0.411534874,0.4527151931,-0.2987425721,19.77449303,11.778705975095743,9.344086562957447,5.261891555,18.19910121,45.646522313333335,27.429354706340426,23.02052879,0.8677899663840426,0.1684908076,153.256611,0.08573239903,9.473725908,14.95193556,0.0,40.21348046,0.0,0.7872584156648935,0.0,0.0,0.5120103576595745,0.0,1.7097681279748227,0.0,4.272978723404255,7.498761342602838,5.948339281,21.74487787,6.544756406,18.25485007,16.805246511460993,4.848604167,2.492697949138298,2.5526396382127663,0.6664897043297873,0.0,0.9490765134113476,1.8443195192836879,10.97587234,0.0,0.033668482947943265,0.5035769203723404,-0.14555193619432624,95.85,4.446339558443263,9.025256917868795,2.757644992,0.0,0.7703214932,0.06263564417,0.0,30.3948269,0.5317974043446809
150.6227588,156.2364618,163.3449994,1.590580783358156,163.4525293,3.553398058,164.4285678,3.0080130383014185,3.097509288539007,3.353853854,3.257281553,0.016601520787276593,45.31563466,0.46359447,0.04838709677,0.659872273112766,0.20846583872411348,1.493656184,7.703125,58.5,-5.22265625,-7.75,0.6894086529,-3.99,-0.4345555588159575,1.0082130192996457,5.70477858691844,1.1150805523631204,1.741329353,0.7240601563,0.0201,2.4164533223333335,34.8870312,18.4712695,0.03640552995,0.03407345343,0.8281385281,0.3455220419964539,0.38538208771631205,1.4557518449503546,0.7400360833,0.4239468864,1.066141587,0.7346611012464539,0.8323516745,1.051252339,1.103524395,1.095035408,0.562934599,0.8946434032,1.157188033,1.0853830795439714,1.116874711,0.9983393525,1.076103525,0.9606659305968086,1.0894165947195036,0.8878481581,0.8528479536,1.0230792116599292,0.504034136,1.120831349,1.0446875290514184,0.9836531333,1.018994129,1.0886122328241135,1.0877841560173758,1.020054945,0.9199051196,0.8679392472,0.9953989918386523,0.8740669241,0.6555403972,0.8922500697,1.081527709659929,1.016191495,0.9245723532,0.987788197,0.9264575475868795,0.13531265082560284,1.8339736012950356,1.6768656422780142,0.696462585,0.5130385488,0.28152588031453896,0.1991174152756383,3.843633148,0.06766046365170213,0.04419753086,-0.43850480901382977,-0.009174687621386523,-0.1237997762,0.1377172351,-0.05519198601,1.926934145,1.0167029281858158,12.000950795393617,23.793560106524826,1.6682933114094682,2.78,2306.778916,29.32968931,-3.09886858,-2.3037957424893616,0.8889980275676952,1.3907987367042554,-1.755738297,-0.7422368534921986,0.2323971388007358,0.1233723003,0.3863099827,-0.05888017382,10.30076712,11.778705975095743,9.344086562957447,5.425791397,12.14238718,45.646522313333335,27.429354706340426,23.62654039,0.8677899663840426,0.1523272844,30.05378148,0.08912626148,8.780830095,25.38663948,4.992404733,11.38785599,0.0,0.7872584156648935,0.0,0.0,0.5120103576595745,0.0,1.7097681279748227,0.8292649282,4.272978723404255,7.498761342602838,14.46821637,26.29938345,6.544756406,24.72395449,16.805246511460993,4.84886367,2.492697949138298,2.5526396382127663,0.6664897043297873,0.0,0.9490765134113476,1.8443195192836879,0.0,0.0,0.033668482947943265,0.5035769203723404,-0.14555193619432624,83.3,4.446339558443263,9.025256917868795,2.161954189,0.0,0.7992326864,0.06365387513,0.0,30.43903568,0.5317974043446809
145.560325,150.7520497,156.5390026,1.590580783358156,155.8494569,3.446428571,157.8136342,3.0080130383014185,3.097509288539007,2.713833492,2.589976983,0.016601520787276593,50.40263578,0.4916666667,0.015625,0.659872273112766,0.20846583872411348,1.63637924,9.136094675,56.75805391,-6.461538462,0.8027613412,0.6848636974,-5.59,-0.4345555588159575,1.0082130192996457,5.70477858691844,1.1150805523631204,2.225408552,1.169396833,0.00305,2.4164533223333335,44.92947468,0.0,0.008333333333,0.01464646465,0.7686868687,0.3455220419964539,0.38538208771631205,1.4557518449503546,0.7010103383,0.5338529013,1.106744432,0.7346611012464539,0.8105966151,1.307613246,1.131203008,1.255474299,0.8845624423,0.8869107625,1.182502241,1.0853830795439714,1.102882377,0.9948518972,1.21797018,0.9606659305968086,1.0894165947195036,1.046089306,1.041741393,1.0230792116599292,0.9211550059,1.113827538,1.0446875290514184,1.142098622,1.108727882,1.0886122328241135,1.0877841560173758,1.07260214,0.9473605507,1.058993957,0.9953989918386523,1.033053036,0.9807791387,0.9889785624,1.081527709659929,1.179218062,0.9775824878,1.024371889,0.9264575475868795,0.13531265082560284,1.8339736012950356,1.6768656422780142,0.7413151927,0.474029195,0.28152588031453896,0.1991174152756383,3.475031166,0.06766046365170213,0.0381678487,-0.43850480901382977,-0.009174687621386523,-0.03525356625,0.09928470844,-0.0421398553,2.03988502,1.0167029281858158,12.000950795393617,23.793560106524826,1.6682933114094682,2.13,3201.186331,28.00048187,-3.436424346,-2.3037957424893616,0.8889980275676952,1.3907987367042554,-1.251029408,-0.7422368534921986,0.2323971388007358,-0.348939037,0.5026020939,-0.3174309568,5.316788604,11.778705975095743,9.344086562957447,5.098681808,42.54970879,45.646522313333335,27.429354706340426,23.27208584,0.8677899663840426,0.1626234389,21.57365644,0.0779721243,0.0,24.73242031,0.0,22.51475897,0.0,0.7872584156648935,0.0,0.0,0.5120103576595745,0.0,1.7097681279748227,0.6790551438,4.272978723404255,7.498761342602838,5.687386275,29.72092241,6.544756406,6.9237372,16.805246511460993,4.876664293,2.492697949138298,2.5526396382127663,0.6664897043297873,0.0,0.9490765134113476,1.8443195192836879,0.0,0.0,0.033668482947943265,0.5035769203723404,-0.14555193619432624,68.52,4.446339558443263,9.025256917868795,2.431664893,0.0,0.915641771,0.07129411522,0.0,36.57587505,0.5317974043446809
144.7680142,150.4389202,156.0683138,1.590580783358156,155.6795945,3.161764706,154.9829748,3.0080130383014185,3.097509288539007,2.650879297,2.412470024,0.016601520787276593,50.43102803,0.4784313725,0.02941176471,0.659872273112766,0.20846583872411348,1.711287884,12.16646849,71.95005945,-7.663495838,15.45422117,0.6861721141,-6.32,-0.4345555588159575,1.0082130192996457,5.70477858691844,1.1150805523631204,2.530535876,1.298003664,0.000357,2.4164533223333335,39.7073943,0.0,0.02156862745,0.01406162465,0.7780952381,0.3455220419964539,0.38538208771631205,1.4557518449503546,0.6694428793,0.5290962746,1.239575284,0.7346611012464539,0.8862713143,1.279293738,1.218094978,1.250106768,0.8642353936,0.9136421318,1.336051257,1.0853830795439714,1.156406583,1.000537192,1.195015165,0.9606659305968086,1.0894165947195036,0.9981005603,1.018772124,1.0230792116599292,0.9160080046,1.074789687,1.0446875290514184,0.9423487783,0.9023790653,1.0886122328241135,1.0877841560173758,1.208969805,1.009444288,1.176446598,0.9953989918386523,1.085982714,1.00656217,1.07735736,1.081527709659929,0.6386113515,0.887397536,0.9683847604,0.9264575475868795,0.13531265082560284,1.8339736012950356,1.6768656422780142,0.7665306122,0.4305555556,0.28152588031453896,0.1991174152756383,3.327445119,0.06766046365170213,0.02920634921,-0.43850480901382977,-0.009174687621386523,-0.1277507076,-0.1488620233,0.008210506092,2.069405377,1.0167029281858158,12.000950795393617,23.793560106524826,1.6682933114094682,2.52,1933.406554,31.06062996,-4.526956905,-2.3037957424893616,0.8889980275676952,1.3907987367042554,-2.150020148,-0.7422368534921986,0.2323971388007358,-0.5937147029,0.547376715,-0.2506254467,19.69042424,11.778705975095743,9.344086562957447,0.0,18.19910121,45.646522313333335,27.429354706340426,5.693927995,0.8677899663840426,0.1808437435,134.2115193,0.06412910753,9.473725908,9.967957042,0.0,22.88687966,0.0,0.7872584156648935,0.0,0.0,0.5120103576595745,0.0,1.7097681279748227,0.0,4.272978723404255,7.498761342602838,17.06215882,9.967957042,4.736862954,13.8474744,16.805246511460993,4.832276594,2.492697949138298,2.5526396382127663,0.6664897043297873,0.0,0.9490765134113476,1.8443195192836879,11.4329758,0.0,0.033668482947943265,0.5035769203723404,-0.14555193619432624,59.51,4.446339558443263,9.025256917868795,4.021741318,0.0,0.8192972001,0.1170048358,0.0,35.31202653,0.5317974043446809
150.1287662,155.577371,160.8336168,1.590580783358156,160.1316994,3.292682927,162.70947,3.0080130383014185,3.097509288539007,2.714285714,2.789990421,0.016601520787276593,47.59726111,0.4707070707,0.0303030303,0.659872273112766,0.20846583872411348,1.520040716,11.33190083,75.49586777,-7.836033058,-30.43801653,0.6904812668,-3.54,-0.4345555588159575,1.0082130192996457,5.70477858691844,1.1150805523631204,2.01541337,0.9461654549,0.0997,2.4164533223333335,51.71376917,13.26227256,0.02929292929,0.04335016835,0.7768518519,0.3455220419964539,0.38538208771631205,1.4557518449503546,0.7054229688,0.4701755915,1.310822657,0.7346611012464539,0.871503092,0.9914120486,1.158493597,1.247799371,0.5717072487,0.9051268693,1.168480885,1.0853830795439714,1.19744908,0.9763069501,1.302360769,0.9606659305968086,1.0894165947195036,0.9728418609,1.060873201,1.0230792116599292,0.6744874859,1.076028109,1.0446875290514184,1.137021822,1.105722788,1.0886122328241135,1.0877841560173758,0.9851563148,0.9531900847,0.8858995568,0.9953989918386523,1.02001469,0.919064009,0.8993950898,1.081527709659929,0.8860151522,0.9872794965,1.021017094,0.9264575475868795,0.13531265082560284,1.8339736012950356,1.6768656422780142,0.6931972789,0.6067885488,0.28152588031453896,0.1991174152756383,3.765946344,0.06766046365170213,0.04250591017,-0.43850480901382977,-0.009174687621386523,-0.06916580264,0.03184452403,-0.01353165484,1.98359253,1.0167029281858158,12.000950795393617,23.793560106524826,1.6682933114094682,1.49,2114.754709,31.70917809,-3.795521347,-2.3037957424893616,0.8889980275676952,1.3907987367042554,-1.560207532,-0.7422368534921986,0.2323971388007358,-0.2816104061,0.3924517219,-0.1512194368,15.61755573,11.778705975095743,9.344086562957447,5.425791397,12.14238718,45.646522313333335,27.429354706340426,23.62654039,0.8677899663840426,0.134539768,33.07316149,0.07868413042,4.794537184,25.38663948,4.992404733,11.38785599,0.0,0.7872584156648935,0.0,11.20180083,0.5120103576595745,0.0,1.7097681279748227,0.8135728293,4.272978723404255,7.498761342602838,11.37477255,32.20656318,11.33929359,13.08951281,16.805246511460993,4.84862861,2.492697949138298,2.5526396382127663,0.6664897043297873,0.0,0.9490765134113476,1.8443195192836879,0.0,0.0,0.033668482947943265,0.5035769203723404,-0.14555193619432624,112.4,4.446339558443263,9.025256917868795,3.944364098,0.0,0.8586399347,0.06365387513,0.0,30.46303494,0.5317974043446809
144.8696093,149.3817323,153.342874,1.590580783358156,160.951404,3.123809524,158.2377984,3.0080130383014185,3.097509288539007,3.002777778,3.195876289,0.016601520787276593,49.74457372,0.4747795414,0.05555555556,0.659872273112766,0.20846583872411348,1.69984788,12.68,56.1837037,-9.022222222,-45.88987654,0.7024404018,-5.75,-0.4345555588159575,1.0082130192996457,5.70477858691844,1.1150805523631204,1.838423466,0.9224394445,0.00114,2.4164533223333335,22.50167553,6.066367068,0.02522045855,0.03545581707,0.7786535304,0.3455220419964539,0.38538208771631205,1.4557518449503546,0.6524884259,0.474816451,0.9674286216,0.7346611012464539,0.8235378385,0.7902216974,1.214387464,1.042684476,0.5806023064,0.8444741236,1.211084638,1.0853830795439714,1.001907234,1.239221963,0.9388500824,0.9606659305968086,1.0894165947195036,1.044922847,0.9231420304,1.0230792116599292,0.9644851598,1.091269841,1.0446875290514184,0.9803891751,0.9576344103,1.0886122328241135,1.0877841560173758,1.149825784,0.9973742888,1.196611396,0.9953989918386523,1.033611249,1.058263246,1.12850209,1.081527709659929,1.089477894,1.159562895,0.9259644187,0.9264575475868795,0.13531265082560284,1.8339736012950356,1.6768656422780142,0.6514285714,0.4149305556,0.28152588031453896,0.1991174152756383,3.653429631,0.06766046365170213,0.04227642276,-0.43850480901382977,-0.009174687621386523,-0.1200301474,0.0001753766073,-0.1383046605,1.840467164,1.0167029281858158,12.000950795393617,23.793560106524826,1.6682933114094682,3.21,1504.043571,23.84488667,-3.57313188,-2.3037957424893616,0.8889980275676952,1.3907987367042554,-1.82399534,-0.7422368534921986,0.2323971388007358,-0.3260188385,0.3162115104,-0.346321809,10.423316,11.778705975095743,9.344086562957447,0.0,17.69618563,45.646522313333335,27.429354706340426,22.2842392,0.8677899663840426,0.2553800312,71.23895027,0.1476026446,9.496942443,9.967957042,0.0,17.00689132,0.0,0.7872584156648935,0.0,0.0,0.5120103576595745,0.0,1.7097681279748227,0.0,4.272978723404255,7.498761342602838,15.7651876,15.07448444,0.0,19.66469524,16.805246511460993,4.886982113,2.492697949138298,2.5526396382127663,0.6664897043297873,0.0,0.9490765134113476,1.8443195192836879,0.0,0.0,0.033668482947943265,0.5035769203723404,-0.14555193619432624,58.04,4.446339558443263,9.025256917868795,3.844370475,0.0,0.8382142248,0.1263661433,0.0,28.03580746,0.5317974043446809
148.1175792,151.9245659,158.2982398,1.590580783358156,158.696275,3.341463415,161.1531869,3.0080130383014185,3.097509288539007,2.80839895,3.054613936,0.016601520787276593,47.983974,0.4737373737,0.01515151515,0.659872273112766,0.20846583872411348,1.598107469,11.32441701,58.86419753,-3.121056241,5.827160494,0.6904812668,-4.64,-0.4345555588159575,1.0082130192996457,5.70477858691844,1.1150805523631204,2.122284425,0.9624846009,0.0228,2.4164533223333335,50.88435568,0.0,0.02626262626,0.05492765493,0.7531531532,0.3455220419964539,0.38538208771631205,1.4557518449503546,0.688132401,0.4928064814,1.186259354,0.7346611012464539,0.808654492,0.955881863,1.158783241,1.227336624,0.5353549235,0.9098394126,0.9643030855,1.0853830795439714,1.151037647,0.9725137957,0.9824538378,0.9606659305968086,1.0894165947195036,1.066814244,1.143224984,1.0230792116599292,1.013548257,1.122177974,1.0446875290514184,1.111315097,1.045308634,1.0886122328241135,1.0877841560173758,1.04828938,0.9447017455,0.9170307425,0.9953989918386523,1.015392516,0.9664313761,0.9154061091,1.081527709659929,0.6810049159,0.9283487331,0.9440686449,0.9264575475868795,0.13531265082560284,1.8339736012950356,1.6768656422780142,0.6156462585,0.6198625283,0.28152588031453896,0.1991174152756383,3.632603077,0.06766046365170213,0.0446875,-0.43850480901382977,-0.009174687621386523,-0.1184005841,-0.05952935236,0.1569820465,1.986135868,1.0167029281858158,12.000950795393617,23.793560106524826,1.6682933114094682,0.81,2131.473555,28.93837283,-4.334610185,-2.3037957424893616,0.8889980275676952,1.3907987367042554,-1.809740532,-0.7422368534921986,0.2323971388007358,-0.1644850658,0.3809179098,-0.3172304735,16.0344346,11.778705975095743,9.344086562957447,0.0,18.19910121,45.646522313333335,27.429354706340426,34.65994183,0.8677899663840426,0.1360091594,32.24398834,0.08937926059,4.794537184,24.9198926,5.733667477,22.64523548,0.0,0.7872584156648935,0.0,11.46922204,0.5120103576595745,0.0,1.7097681279748227,-0.4665311897,4.272978723404255,7.498761342602838,5.687386275,30.82707233,6.544756406,6.9237372,16.805246511460993,4.874959471,2.492697949138298,2.5526396382127663,0.6664897043297873,5.391845875,0.9490765134113476,1.8443195192836879,0.0,0.0,0.033668482947943265,0.5035769203723404,-0.14555193619432624,122.47,4.446339558443263,9.025256917868795,2.382704181,0.0,0.8291328182,0.08505527698,0.0,32.00740331,0.5317974043446809
146.1247147,151.1860971,158.7179693,1.590580783358156,158.6785616,3.371900826,159.4257582,3.0080130383014185,3.097509288539007,2.744929453,2.780939476,0.016601520787276593,48.76662659,0.4787878788,0.01515151515,0.659872273112766,0.20846583872411348,1.654040529,11.32441701,64.76680384,-8.49382716,-53.96707819,0.6855377302,-5.56,-0.4345555588159575,1.0082130192996457,5.70477858691844,1.1150805523631204,2.123059313,0.9254475639,0.0038,2.4164533223333335,57.3051773,0.0,0.02121212121,0.02770562771,0.7571428571,0.3455220419964539,0.38538208771631205,1.4557518449503546,0.6424311093,0.4684334539,1.193380188,0.7346611012464539,0.8329574266,1.15952663,1.120631709,1.21712373,0.5735563184,0.9297753277,0.9908573102,1.0853830795439714,1.08262818,0.9367748703,0.7354402211,0.9606659305968086,1.0894165947195036,1.136644661,1.095910684,1.0230792116599292,1.106012103,1.158449171,1.0446875290514184,1.129738505,1.046671151,1.0886122328241135,1.0877841560173758,1.001028816,0.979257006,0.6014069537,0.9953989918386523,1.110977255,0.9470969825,0.9256106712,1.081527709659929,0.9957910982,1.090981533,0.9988111824,0.9264575475868795,0.13531265082560284,1.8339736012950356,1.6768656422780142,0.5731972789,0.6606788549,0.28152588031453896,0.1991174152756383,3.631828189,0.06766046365170213,0.04393617021,-0.43850480901382977,-0.009174687621386523,0.04574526033,-0.08135202692,-0.02560021309,2.026312773,1.0167029281858158,12.000950795393617,23.793560106524826,1.6682933114094682,1.13,3358.107916,31.66904098,-2.969454678,-2.3037957424893616,0.8889980275676952,1.3907987367042554,-1.710474999,-0.7422368534921986,0.2323971388007358,-0.3975811033,0.4440482265,-0.2810697766,10.30076712,11.778705975095743,9.344086562957447,5.261891555,19.05647134,45.646522313333335,27.429354706340426,46.29261463,0.8677899663840426,0.1593193784,26.0493072,0.0708162659,0.0,24.9198926,0.0,28.71445679,0.0,0.7872584156648935,0.0,0.0,0.5120103576595745,0.0,1.7097681279748227,0.0,4.272978723404255,7.498761342602838,5.687386275,24.9198926,12.96557803,11.33111287,16.805246511460993,4.877336081,2.492697949138298,2.5526396382127663,0.6664897043297873,0.0,0.9490765134113476,1.8443195192836879,0.0,0.0,0.033668482947943265,0.5035769203723404,-0.14555193619432624,103.17,4.446339558443263,9.025256917868795,2.591937797,0.0,0.7323949012,0.06541342195,0.0,30.95983989,0.5317974043446809
